"","V1","V2","V3","V4","V5"
"338",0.174603174603175,0.19047619047619,0.206349206349206,0.174603174603175,0.253968253968254
"339",0.1875,0.1875,0.21875,0.1875,0.21875
"340",0.192307692307692,0.230769230769231,0.192307692307692,0.192307692307692,0.192307692307692
"341",0.196428571428571,0.214285714285714,0.214285714285714,0.196428571428571,0.178571428571429
"342",0.206349206349206,0.19047619047619,0.158730158730159,0.222222222222222,0.222222222222222
"343",0.241935483870968,0.193548387096774,0.193548387096774,0.161290322580645,0.209677419354839
"344",0.214285714285714,0.232142857142857,0.196428571428571,0.178571428571429,0.178571428571429
"345",0.210526315789474,0.175438596491228,0.192982456140351,0.228070175438596,0.192982456140351
"346",0.183333333333333,0.25,0.166666666666667,0.2,0.2
"347",0.192982456140351,0.192982456140351,0.210526315789474,0.210526315789474,0.192982456140351
"348",0.225806451612903,0.17741935483871,0.258064516129032,0.17741935483871,0.161290322580645
"349",0.206349206349206,0.206349206349206,0.206349206349206,0.19047619047619,0.19047619047619
"350",0.212121212121212,0.212121212121212,0.166666666666667,0.196969696969697,0.212121212121212
"351",0.245901639344262,0.213114754098361,0.180327868852459,0.180327868852459,0.180327868852459
"352",0.183333333333333,0.2,0.25,0.183333333333333,0.183333333333333
"353",0.2,0.186666666666667,0.226666666666667,0.186666666666667,0.2
"354",0.175675675675676,0.202702702702703,0.162162162162162,0.243243243243243,0.216216216216216
"355",0.153846153846154,0.184615384615385,0.153846153846154,0.2,0.307692307692308
"356",0.212121212121212,0.212121212121212,0.166666666666667,0.196969696969697,0.212121212121212
"357",0.1875,0.2625,0.15,0.175,0.225
"358",0.166666666666667,0.196969696969697,0.272727272727273,0.151515151515152,0.212121212121212
"359",0.19672131147541,0.245901639344262,0.163934426229508,0.163934426229508,0.229508196721311
"360",0.194444444444444,0.236111111111111,0.194444444444444,0.208333333333333,0.166666666666667
"361",0.210526315789474,0.192982456140351,0.210526315789474,0.210526315789474,0.175438596491228
"362",0.169014084507042,0.154929577464789,0.154929577464789,0.225352112676056,0.295774647887324
"363",0.189655172413793,0.241379310344828,0.172413793103448,0.206896551724138,0.189655172413793
"364",0.184615384615385,0.261538461538462,0.153846153846154,0.169230769230769,0.230769230769231
"365",0.202898550724638,0.202898550724638,0.217391304347826,0.188405797101449,0.188405797101449
"366",0.216666666666667,0.166666666666667,0.233333333333333,0.183333333333333,0.2
"367",0.181818181818182,0.218181818181818,0.181818181818182,0.181818181818182,0.236363636363636
"368",0.2,0.2,0.2,0.216666666666667,0.183333333333333
"369",0.17741935483871,0.161290322580645,0.225806451612903,0.225806451612903,0.209677419354839
"370",0.218181818181818,0.2,0.181818181818182,0.218181818181818,0.181818181818182
"371",0.15625,0.25,0.234375,0.171875,0.1875
"372",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"373",0.183333333333333,0.233333333333333,0.183333333333333,0.183333333333333,0.216666666666667
"374",0.1875,0.1875,0.265625,0.1875,0.171875
"375",0.192982456140351,0.228070175438596,0.192982456140351,0.210526315789474,0.175438596491228
"376",0.189655172413793,0.224137931034483,0.189655172413793,0.189655172413793,0.206896551724138
"377",0.214285714285714,0.214285714285714,0.178571428571429,0.178571428571429,0.214285714285714
"378",0.225806451612903,0.193548387096774,0.209677419354839,0.17741935483871,0.193548387096774
"379",0.183333333333333,0.2,0.166666666666667,0.2,0.25
"380",0.180327868852459,0.180327868852459,0.180327868852459,0.229508196721311,0.229508196721311
"381",0.150684931506849,0.191780821917808,0.164383561643836,0.315068493150685,0.178082191780822
"382",0.213114754098361,0.213114754098361,0.180327868852459,0.213114754098361,0.180327868852459
"383",0.220338983050847,0.186440677966102,0.169491525423729,0.23728813559322,0.186440677966102
"384",0.181818181818182,0.181818181818182,0.236363636363636,0.181818181818182,0.218181818181818
"385",0.2,0.183333333333333,0.166666666666667,0.25,0.2
"386",0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692
"387",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"388",0.166666666666667,0.216666666666667,0.2,0.233333333333333,0.183333333333333
"389",0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185,0.185185185185185
"390",0.178571428571429,0.232142857142857,0.196428571428571,0.178571428571429,0.214285714285714
"391",0.178571428571429,0.232142857142857,0.178571428571429,0.196428571428571,0.214285714285714
"392",0.203703703703704,0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185
"393",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"394",0.185714285714286,0.171428571428571,0.171428571428571,0.214285714285714,0.257142857142857
"395",0.208333333333333,0.194444444444444,0.180555555555556,0.180555555555556,0.236111111111111
"396",0.191176470588235,0.220588235294118,0.205882352941176,0.176470588235294,0.205882352941176
"397",0.189655172413793,0.241379310344828,0.172413793103448,0.172413793103448,0.224137931034483
"398",0.16,0.226666666666667,0.213333333333333,0.213333333333333,0.186666666666667
"399",0.166666666666667,0.25,0.183333333333333,0.216666666666667,0.183333333333333
"400",0.149253731343284,0.238805970149254,0.194029850746269,0.253731343283582,0.164179104477612
"401",0.185714285714286,0.2,0.214285714285714,0.228571428571429,0.171428571428571
"402",0.158730158730159,0.206349206349206,0.238095238095238,0.238095238095238,0.158730158730159
"403",0.180327868852459,0.180327868852459,0.229508196721311,0.213114754098361,0.19672131147541
"404",0.203389830508475,0.186440677966102,0.186440677966102,0.169491525423729,0.254237288135593
"405",0.218181818181818,0.2,0.181818181818182,0.2,0.2
"406",0.181818181818182,0.2,0.218181818181818,0.2,0.2
"407",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"408",0.210526315789474,0.210526315789474,0.192982456140351,0.175438596491228,0.210526315789474
"409",0.196428571428571,0.196428571428571,0.214285714285714,0.196428571428571,0.196428571428571
"410",0.19672131147541,0.213114754098361,0.19672131147541,0.19672131147541,0.19672131147541
"411",0.23943661971831,0.211267605633803,0.183098591549296,0.225352112676056,0.140845070422535
"412",0.189655172413793,0.172413793103448,0.189655172413793,0.224137931034483,0.224137931034483
"413",0.294117647058824,0.117647058823529,0.176470588235294,0.176470588235294,0.235294117647059
"414",0.216216216216216,0.216216216216216,0.175675675675676,0.175675675675676,0.216216216216216
"415",0.140845070422535,0.183098591549296,0.183098591549296,0.183098591549296,0.309859154929577
"416",0.158730158730159,0.253968253968254,0.174603174603175,0.19047619047619,0.222222222222222
"417",0.189189189189189,0.189189189189189,0.202702702702703,0.202702702702703,0.216216216216216
"418",0.262295081967213,0.163934426229508,0.163934426229508,0.213114754098361,0.19672131147541
"419",0.225806451612903,0.241935483870968,0.17741935483871,0.193548387096774,0.161290322580645
"420",0.195121951219512,0.219512195121951,0.207317073170732,0.182926829268293,0.195121951219512
"421",0.175438596491228,0.210526315789474,0.192982456140351,0.192982456140351,0.228070175438596
"422",0.224137931034483,0.189655172413793,0.172413793103448,0.206896551724138,0.206896551724138
"423",0.216216216216216,0.202702702702703,0.22972972972973,0.175675675675676,0.175675675675676
"424",0.189655172413793,0.258620689655172,0.172413793103448,0.189655172413793,0.189655172413793
"425",0.186440677966102,0.220338983050847,0.169491525423729,0.23728813559322,0.186440677966102
"426",0.178571428571429,0.214285714285714,0.178571428571429,0.214285714285714,0.214285714285714
"427",0.171875,0.21875,0.1875,0.21875,0.203125
"428",0.178571428571429,0.178571428571429,0.214285714285714,0.25,0.178571428571429
"429",0.178571428571429,0.214285714285714,0.196428571428571,0.196428571428571,0.214285714285714
"430",0.161290322580645,0.241935483870968,0.193548387096774,0.193548387096774,0.209677419354839
"431",0.2,0.230769230769231,0.169230769230769,0.153846153846154,0.246153846153846
"432",0.186440677966102,0.203389830508475,0.186440677966102,0.203389830508475,0.220338983050847
"433",0.202898550724638,0.260869565217391,0.159420289855072,0.202898550724638,0.173913043478261
"434",0.240740740740741,0.185185185185185,0.185185185185185,0.185185185185185,0.203703703703704
"435",0.2,0.218181818181818,0.2,0.2,0.181818181818182
"436",0.203389830508475,0.203389830508475,0.169491525423729,0.220338983050847,0.203389830508475
"437",0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704,0.203703703703704
"438",0.222222222222222,0.222222222222222,0.174603174603175,0.19047619047619,0.19047619047619
"439",0.202702702702703,0.175675675675676,0.216216216216216,0.175675675675676,0.22972972972973
"440",0.17741935483871,0.225806451612903,0.17741935483871,0.17741935483871,0.241935483870968
"441",0.207547169811321,0.188679245283019,0.207547169811321,0.207547169811321,0.188679245283019
"442",0.215189873417722,0.151898734177215,0.240506329113924,0.164556962025316,0.227848101265823
"443",0.206896551724138,0.206896551724138,0.189655172413793,0.206896551724138,0.189655172413793
"444",0.225806451612903,0.193548387096774,0.241935483870968,0.17741935483871,0.161290322580645
"445",0.220338983050847,0.186440677966102,0.186440677966102,0.186440677966102,0.220338983050847
"446",0.25,0.1875,0.1875,0.1875,0.1875
"447",0.178571428571429,0.214285714285714,0.214285714285714,0.178571428571429,0.214285714285714
"448",0.203703703703704,0.222222222222222,0.203703703703704,0.185185185185185,0.185185185185185
"449",0.188679245283019,0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019
"450",0.175438596491228,0.245614035087719,0.210526315789474,0.175438596491228,0.192982456140351
"451",0.192982456140351,0.228070175438596,0.192982456140351,0.175438596491228,0.210526315789474
"452",0.218181818181818,0.181818181818182,0.2,0.218181818181818,0.181818181818182
"453",0.212121212121212,0.212121212121212,0.181818181818182,0.181818181818182,0.212121212121212
"454",0.181818181818182,0.2,0.2,0.2,0.218181818181818
"455",0.213114754098361,0.213114754098361,0.180327868852459,0.213114754098361,0.180327868852459
"456",0.169230769230769,0.169230769230769,0.215384615384615,0.184615384615385,0.261538461538462
"457",0.169491525423729,0.203389830508475,0.203389830508475,0.169491525423729,0.254237288135593
"458",0.2,0.2,0.218181818181818,0.181818181818182,0.2
"459",0.188679245283019,0.207547169811321,0.188679245283019,0.188679245283019,0.226415094339623
"460",0.210526315789474,0.210526315789474,0.175438596491228,0.175438596491228,0.228070175438596
"461",0.189655172413793,0.206896551724138,0.172413793103448,0.224137931034483,0.206896551724138
"462",0.181818181818182,0.181818181818182,0.181818181818182,0.218181818181818,0.236363636363636
"463",0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692
"464",0.171428571428571,0.2,0.142857142857143,0.171428571428571,0.314285714285714
"465",0.169230769230769,0.230769230769231,0.2,0.169230769230769,0.230769230769231
"466",0.185185185185185,0.203703703703704,0.185185185185185,0.203703703703704,0.222222222222222
"467",0.210526315789474,0.192982456140351,0.192982456140351,0.175438596491228,0.228070175438596
"468",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"469",0.178571428571429,0.267857142857143,0.178571428571429,0.178571428571429,0.196428571428571
"470",0.185185185185185,0.222222222222222,0.185185185185185,0.185185185185185,0.222222222222222
"471",0.185185185185185,0.203703703703704,0.185185185185185,0.185185185185185,0.240740740740741
"472",0.181818181818182,0.2,0.181818181818182,0.2,0.236363636363636
"473",0.174603174603175,0.222222222222222,0.174603174603175,0.174603174603175,0.253968253968254
"474",0.153846153846154,0.2,0.2,0.169230769230769,0.276923076923077
"475",0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793,0.189655172413793
"476",0.215384615384615,0.184615384615385,0.215384615384615,0.169230769230769,0.215384615384615
"477",0.180327868852459,0.213114754098361,0.180327868852459,0.19672131147541,0.229508196721311
"478",0.218181818181818,0.218181818181818,0.181818181818182,0.181818181818182,0.2
"479",0.203125,0.203125,0.203125,0.1875,0.203125
"480",0.210526315789474,0.175438596491228,0.175438596491228,0.192982456140351,0.245614035087719
"481",0.19047619047619,0.19047619047619,0.174603174603175,0.19047619047619,0.253968253968254
"482",0.196428571428571,0.214285714285714,0.214285714285714,0.178571428571429,0.196428571428571
"483",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"484",0.174603174603175,0.19047619047619,0.19047619047619,0.174603174603175,0.26984126984127
"485",0.184615384615385,0.184615384615385,0.184615384615385,0.230769230769231,0.215384615384615
"486",0.180555555555556,0.25,0.166666666666667,0.152777777777778,0.25
"487",0.231884057971014,0.246376811594203,0.144927536231884,0.173913043478261,0.202898550724638
"488",0.1875,0.203125,0.1875,0.21875,0.203125
"489",0.246153846153846,0.153846153846154,0.153846153846154,0.246153846153846,0.2
"490",0.289473684210526,0.144736842105263,0.144736842105263,0.223684210526316,0.197368421052632
"491",0.147058823529412,0.220588235294118,0.147058823529412,0.338235294117647,0.147058823529412
"492",0.215384615384615,0.230769230769231,0.153846153846154,0.184615384615385,0.215384615384615
"493",0.186440677966102,0.169491525423729,0.186440677966102,0.23728813559322,0.220338983050847
"494",0.2,0.181818181818182,0.2,0.2,0.218181818181818
"495",0.163934426229508,0.213114754098361,0.180327868852459,0.180327868852459,0.262295081967213
"496",0.23728813559322,0.186440677966102,0.186440677966102,0.186440677966102,0.203389830508475
"497",0.186440677966102,0.23728813559322,0.203389830508475,0.186440677966102,0.186440677966102
"498",0.203389830508475,0.203389830508475,0.169491525423729,0.203389830508475,0.220338983050847
"499",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"500",0.178571428571429,0.196428571428571,0.196428571428571,0.178571428571429,0.25
"501",0.210526315789474,0.210526315789474,0.192982456140351,0.192982456140351,0.192982456140351
"502",0.216666666666667,0.2,0.183333333333333,0.2,0.2
"503",0.186440677966102,0.186440677966102,0.203389830508475,0.203389830508475,0.220338983050847
