"","V1","V2","V3","V4","V5"
"2516",0.174603174603175,0.174603174603175,0.238095238095238,0.206349206349206,0.206349206349206
"2517",0.203389830508475,0.186440677966102,0.186440677966102,0.186440677966102,0.23728813559322
"2518",0.216666666666667,0.183333333333333,0.2,0.2,0.2
"2519",0.196428571428571,0.178571428571429,0.232142857142857,0.196428571428571,0.196428571428571
"2520",0.19047619047619,0.19047619047619,0.238095238095238,0.19047619047619,0.19047619047619
"2521",0.166666666666667,0.212121212121212,0.212121212121212,0.227272727272727,0.181818181818182
"2522",0.175438596491228,0.192982456140351,0.210526315789474,0.245614035087719,0.175438596491228
"2523",0.181818181818182,0.181818181818182,0.196969696969697,0.196969696969697,0.242424242424242
"2524",0.194029850746269,0.208955223880597,0.164179104477612,0.194029850746269,0.238805970149254
"2525",0.171875,0.171875,0.234375,0.203125,0.21875
"2526",0.205882352941176,0.191176470588235,0.205882352941176,0.161764705882353,0.235294117647059
"2527",0.203125,0.234375,0.15625,0.21875,0.1875
"2528",0.235294117647059,0.161764705882353,0.191176470588235,0.191176470588235,0.220588235294118
"2529",0.209677419354839,0.193548387096774,0.209677419354839,0.161290322580645,0.225806451612903
"2530",0.203389830508475,0.169491525423729,0.220338983050847,0.203389830508475,0.203389830508475
"2531",0.174603174603175,0.174603174603175,0.222222222222222,0.19047619047619,0.238095238095238
"2532",0.159420289855072,0.217391304347826,0.173913043478261,0.231884057971014,0.217391304347826
"2533",0.166666666666667,0.152777777777778,0.236111111111111,0.166666666666667,0.277777777777778
"2534",0.2,0.171428571428571,0.214285714285714,0.171428571428571,0.242857142857143
"2535",0.203703703703704,0.185185185185185,0.240740740740741,0.185185185185185,0.185185185185185
"2536",0.225806451612903,0.161290322580645,0.225806451612903,0.193548387096774,0.193548387096774
"2537",0.181818181818182,0.151515151515152,0.272727272727273,0.181818181818182,0.212121212121212
"2538",0.181818181818182,0.181818181818182,0.181818181818182,0.218181818181818,0.236363636363636
"2539",0.140845070422535,0.183098591549296,0.211267605633803,0.197183098591549,0.267605633802817
"2540",0.214285714285714,0.185714285714286,0.257142857142857,0.185714285714286,0.157142857142857
"2541",0.1875,0.171875,0.203125,0.203125,0.234375
"2542",0.210526315789474,0.175438596491228,0.245614035087719,0.175438596491228,0.192982456140351
"2543",0.2,0.153846153846154,0.276923076923077,0.184615384615385,0.184615384615385
"2544",0.172413793103448,0.206896551724138,0.224137931034483,0.172413793103448,0.224137931034483
"2545",0.23728813559322,0.186440677966102,0.203389830508475,0.169491525423729,0.203389830508475
"2546",0.303030303030303,0.196969696969697,0.166666666666667,0.166666666666667,0.166666666666667
"2547",0.159420289855072,0.159420289855072,0.231884057971014,0.246376811594203,0.202898550724638
"2548",0.210526315789474,0.228070175438596,0.192982456140351,0.192982456140351,0.175438596491228
"2549",0.220338983050847,0.186440677966102,0.186440677966102,0.203389830508475,0.203389830508475
"2550",0.174603174603175,0.158730158730159,0.206349206349206,0.238095238095238,0.222222222222222
"2551",0.196428571428571,0.178571428571429,0.232142857142857,0.214285714285714,0.178571428571429
"2552",0.1875,0.234375,0.234375,0.171875,0.171875
"2553",0.159420289855072,0.27536231884058,0.159420289855072,0.217391304347826,0.188405797101449
"2554",0.23728813559322,0.169491525423729,0.186440677966102,0.220338983050847,0.186440677966102
"2555",0.215384615384615,0.169230769230769,0.215384615384615,0.215384615384615,0.184615384615385
"2556",0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692
"2557",0.181818181818182,0.2,0.236363636363636,0.2,0.181818181818182
"2558",0.186440677966102,0.169491525423729,0.220338983050847,0.220338983050847,0.203389830508475
"2559",0.19047619047619,0.174603174603175,0.222222222222222,0.222222222222222,0.19047619047619
"2560",0.222222222222222,0.174603174603175,0.174603174603175,0.222222222222222,0.206349206349206
"2561",0.2,0.184615384615385,0.246153846153846,0.2,0.169230769230769
"2562",0.246376811594203,0.159420289855072,0.217391304347826,0.173913043478261,0.202898550724638
"2563",0.220338983050847,0.186440677966102,0.23728813559322,0.186440677966102,0.169491525423729
"2564",0.188679245283019,0.188679245283019,0.226415094339623,0.207547169811321,0.188679245283019
"2565",0.232142857142857,0.178571428571429,0.196428571428571,0.178571428571429,0.214285714285714
"2566",0.222222222222222,0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185
"2567",0.203703703703704,0.185185185185185,0.203703703703704,0.185185185185185,0.222222222222222
"2568",0.189655172413793,0.189655172413793,0.206896551724138,0.241379310344828,0.172413793103448
"2569",0.218181818181818,0.2,0.181818181818182,0.2,0.2
"2570",0.236363636363636,0.181818181818182,0.181818181818182,0.218181818181818,0.181818181818182
"2571",0.25,0.178571428571429,0.214285714285714,0.178571428571429,0.178571428571429
"2572",0.181818181818182,0.227272727272727,0.196969696969697,0.212121212121212,0.181818181818182
"2573",0.206349206349206,0.174603174603175,0.26984126984127,0.158730158730159,0.19047619047619
"2574",0.206896551724138,0.224137931034483,0.224137931034483,0.172413793103448,0.172413793103448
"2575",0.216666666666667,0.216666666666667,0.2,0.166666666666667,0.2
"2576",0.241379310344828,0.206896551724138,0.206896551724138,0.172413793103448,0.172413793103448
"2577",0.181818181818182,0.2,0.2,0.2,0.218181818181818
"2578",0.220338983050847,0.186440677966102,0.186440677966102,0.203389830508475,0.203389830508475
"2579",0.210526315789474,0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351
"2580",0.178571428571429,0.196428571428571,0.25,0.178571428571429,0.196428571428571
"2581",0.163934426229508,0.19672131147541,0.245901639344262,0.213114754098361,0.180327868852459
"2582",0.203703703703704,0.185185185185185,0.203703703703704,0.203703703703704,0.203703703703704
"2583",0.194029850746269,0.17910447761194,0.238805970149254,0.208955223880597,0.17910447761194
"2584",0.183333333333333,0.166666666666667,0.2,0.2,0.25
"2585",0.169014084507042,0.154929577464789,0.183098591549296,0.169014084507042,0.323943661971831
"2586",0.214285714285714,0.178571428571429,0.196428571428571,0.196428571428571,0.214285714285714
"2587",0.19672131147541,0.180327868852459,0.180327868852459,0.229508196721311,0.213114754098361
"2588",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"2589",0.163934426229508,0.213114754098361,0.213114754098361,0.213114754098361,0.19672131147541
"2590",0.175438596491228,0.192982456140351,0.210526315789474,0.175438596491228,0.245614035087719
"2591",0.186440677966102,0.23728813559322,0.169491525423729,0.186440677966102,0.220338983050847
"2592",0.196969696969697,0.166666666666667,0.181818181818182,0.212121212121212,0.242424242424242
"2593",0.245283018867925,0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019
"2594",0.210526315789474,0.175438596491228,0.228070175438596,0.192982456140351,0.192982456140351
"2595",0.245614035087719,0.175438596491228,0.192982456140351,0.175438596491228,0.210526315789474
"2596",0.2,0.153846153846154,0.261538461538462,0.153846153846154,0.230769230769231
"2597",0.229508196721311,0.180327868852459,0.180327868852459,0.180327868852459,0.229508196721311
"2598",0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321
"2599",0.184615384615385,0.184615384615385,0.246153846153846,0.153846153846154,0.230769230769231
"2600",0.226415094339623,0.188679245283019,0.188679245283019,0.207547169811321,0.188679245283019
"2601",0.211267605633803,0.169014084507042,0.23943661971831,0.211267605633803,0.169014084507042
"2602",0.245901639344262,0.163934426229508,0.163934426229508,0.213114754098361,0.213114754098361
"2603",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"2604",0.189655172413793,0.241379310344828,0.189655172413793,0.172413793103448,0.206896551724138
"2605",0.183333333333333,0.216666666666667,0.2,0.233333333333333,0.166666666666667
"2606",0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692,0.211538461538462
"2607",0.2,0.2,0.218181818181818,0.181818181818182,0.2
"2608",0.224137931034483,0.206896551724138,0.189655172413793,0.189655172413793,0.189655172413793
"2609",0.178571428571429,0.196428571428571,0.196428571428571,0.214285714285714,0.214285714285714
"2610",0.220338983050847,0.186440677966102,0.203389830508475,0.186440677966102,0.203389830508475
"2611",0.213114754098361,0.180327868852459,0.229508196721311,0.180327868852459,0.19672131147541
"2612",0.175438596491228,0.210526315789474,0.228070175438596,0.192982456140351,0.192982456140351
"2613",0.203703703703704,0.185185185185185,0.185185185185185,0.240740740740741,0.185185185185185
"2614",0.285714285714286,0.158730158730159,0.174603174603175,0.206349206349206,0.174603174603175
"2615",0.214285714285714,0.232142857142857,0.196428571428571,0.178571428571429,0.178571428571429
"2616",0.246753246753247,0.207792207792208,0.233766233766234,0.142857142857143,0.168831168831169
"2617",0.23728813559322,0.203389830508475,0.169491525423729,0.220338983050847,0.169491525423729
"2618",0.257575757575758,0.166666666666667,0.196969696969697,0.166666666666667,0.212121212121212
"2619",0.233333333333333,0.183333333333333,0.25,0.166666666666667,0.166666666666667
"2620",0.192982456140351,0.192982456140351,0.210526315789474,0.228070175438596,0.175438596491228
"2621",0.192982456140351,0.192982456140351,0.228070175438596,0.192982456140351,0.192982456140351
"2622",0.217391304347826,0.144927536231884,0.289855072463768,0.144927536231884,0.202898550724638
"2623",0.183908045977011,0.160919540229885,0.28735632183908,0.206896551724138,0.160919540229885
"2624",0.17741935483871,0.193548387096774,0.258064516129032,0.17741935483871,0.193548387096774
"2625",0.235294117647059,0.220588235294118,0.161764705882353,0.176470588235294,0.205882352941176
"2626",0.214285714285714,0.178571428571429,0.25,0.178571428571429,0.178571428571429
"2627",0.166666666666667,0.196969696969697,0.227272727272727,0.212121212121212,0.196969696969697
"2628",0.183333333333333,0.166666666666667,0.233333333333333,0.216666666666667,0.2
"2629",0.234375,0.171875,0.25,0.1875,0.15625
"2630",0.28125,0.15625,0.234375,0.15625,0.171875
"2631",0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793,0.189655172413793
"2632",0.186440677966102,0.186440677966102,0.254237288135593,0.186440677966102,0.186440677966102
"2633",0.180327868852459,0.163934426229508,0.19672131147541,0.19672131147541,0.262295081967213
"2634",0.163934426229508,0.19672131147541,0.278688524590164,0.163934426229508,0.19672131147541
"2635",0.172413793103448,0.172413793103448,0.241379310344828,0.206896551724138,0.206896551724138
"2636",0.224137931034483,0.189655172413793,0.206896551724138,0.189655172413793,0.189655172413793
"2637",0.128205128205128,0.205128205128205,0.294871794871795,0.141025641025641,0.230769230769231
"2638",0.238805970149254,0.17910447761194,0.223880597014925,0.194029850746269,0.164179104477612
"2639",0.206349206349206,0.19047619047619,0.19047619047619,0.222222222222222,0.19047619047619
"2640",0.189655172413793,0.172413793103448,0.224137931034483,0.206896551724138,0.206896551724138
"2641",0.185185185185185,0.185185185185185,0.203703703703704,0.203703703703704,0.222222222222222
"2642",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"2643",0.184615384615385,0.184615384615385,0.184615384615385,0.276923076923077,0.169230769230769
"2644",0.246575342465753,0.164383561643836,0.205479452054795,0.164383561643836,0.219178082191781
"2645",0.203703703703704,0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222
"2646",0.206896551724138,0.172413793103448,0.189655172413793,0.241379310344828,0.189655172413793
"2647",0.2,0.184615384615385,0.215384615384615,0.184615384615385,0.215384615384615
"2648",0.192982456140351,0.192982456140351,0.210526315789474,0.210526315789474,0.192982456140351
"2649",0.224137931034483,0.172413793103448,0.189655172413793,0.206896551724138,0.206896551724138
"2650",0.225352112676056,0.197183098591549,0.154929577464789,0.253521126760563,0.169014084507042
"2651",0.2,0.169230769230769,0.261538461538462,0.215384615384615,0.153846153846154
"2652",0.192982456140351,0.175438596491228,0.228070175438596,0.228070175438596,0.175438596491228
"2653",0.17741935483871,0.17741935483871,0.209677419354839,0.225806451612903,0.209677419354839
"2654",0.228070175438596,0.192982456140351,0.192982456140351,0.192982456140351,0.192982456140351
"2655",0.220338983050847,0.186440677966102,0.186440677966102,0.23728813559322,0.169491525423729
"2656",0.218181818181818,0.181818181818182,0.218181818181818,0.181818181818182,0.2
"2657",0.175438596491228,0.175438596491228,0.192982456140351,0.228070175438596,0.228070175438596
"2658",0.241935483870968,0.161290322580645,0.241935483870968,0.17741935483871,0.17741935483871
"2659",0.241379310344828,0.189655172413793,0.206896551724138,0.172413793103448,0.189655172413793
"2660",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"2661",0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704,0.203703703703704
"2662",0.217391304347826,0.173913043478261,0.202898550724638,0.246376811594203,0.159420289855072
"2663",0.218181818181818,0.181818181818182,0.181818181818182,0.218181818181818,0.2
"2664",0.216666666666667,0.166666666666667,0.183333333333333,0.233333333333333,0.2
"2665",0.241379310344828,0.172413793103448,0.189655172413793,0.206896551724138,0.189655172413793
"2666",0.189655172413793,0.189655172413793,0.224137931034483,0.224137931034483,0.172413793103448
"2667",0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692
"2668",0.159420289855072,0.188405797101449,0.246376811594203,0.246376811594203,0.159420289855072
"2669",0.216666666666667,0.183333333333333,0.233333333333333,0.166666666666667,0.2
"2670",0.230769230769231,0.169230769230769,0.215384615384615,0.169230769230769,0.215384615384615
"2671",0.206896551724138,0.206896551724138,0.172413793103448,0.189655172413793,0.224137931034483
"2672",0.2,0.216666666666667,0.183333333333333,0.2,0.2
"2673",0.171875,0.1875,0.234375,0.21875,0.1875
"2674",0.196428571428571,0.196428571428571,0.214285714285714,0.196428571428571,0.196428571428571
"2675",0.206349206349206,0.158730158730159,0.19047619047619,0.253968253968254,0.19047619047619
"2676",0.174603174603175,0.19047619047619,0.19047619047619,0.222222222222222,0.222222222222222
"2677",0.174603174603175,0.253968253968254,0.19047619047619,0.206349206349206,0.174603174603175
"2678",0.241379310344828,0.189655172413793,0.189655172413793,0.172413793103448,0.206896551724138
"2679",0.2,0.218181818181818,0.181818181818182,0.181818181818182,0.218181818181818
"2680",0.151898734177215,0.189873417721519,0.265822784810127,0.20253164556962,0.189873417721519
"2681",0.192307692307692,0.230769230769231,0.192307692307692,0.192307692307692,0.192307692307692
"2682",0.242424242424242,0.151515151515152,0.212121212121212,0.181818181818182,0.212121212121212
"2683",0.222222222222222,0.158730158730159,0.222222222222222,0.238095238095238,0.158730158730159
"2684",0.206349206349206,0.158730158730159,0.238095238095238,0.174603174603175,0.222222222222222
"2685",0.188679245283019,0.207547169811321,0.207547169811321,0.188679245283019,0.207547169811321
"2686",0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571,0.196428571428571
"2687",0.220588235294118,0.176470588235294,0.176470588235294,0.235294117647059,0.191176470588235
"2688",0.2,0.166666666666667,0.233333333333333,0.216666666666667,0.183333333333333
"2689",0.236363636363636,0.181818181818182,0.2,0.2,0.181818181818182
"2690",0.183333333333333,0.2,0.2,0.233333333333333,0.183333333333333
"2691",0.19047619047619,0.206349206349206,0.206349206349206,0.19047619047619,0.206349206349206
"2692",0.207547169811321,0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019
"2693",0.196969696969697,0.166666666666667,0.212121212121212,0.257575757575758,0.166666666666667
"2694",0.174603174603175,0.222222222222222,0.174603174603175,0.174603174603175,0.253968253968254
"2695",0.173913043478261,0.188405797101449,0.260869565217391,0.173913043478261,0.202898550724638
"2696",0.236363636363636,0.181818181818182,0.2,0.181818181818182,0.2
"2697",0.208955223880597,0.238805970149254,0.164179104477612,0.149253731343284,0.238805970149254
"2698",0.209677419354839,0.209677419354839,0.17741935483871,0.17741935483871,0.225806451612903
"2699",0.186440677966102,0.203389830508475,0.220338983050847,0.203389830508475,0.186440677966102
"2700",0.19047619047619,0.206349206349206,0.222222222222222,0.206349206349206,0.174603174603175
"2701",0.206896551724138,0.224137931034483,0.172413793103448,0.206896551724138,0.189655172413793
"2702",0.233333333333333,0.183333333333333,0.216666666666667,0.183333333333333,0.183333333333333
"2703",0.193548387096774,0.193548387096774,0.258064516129032,0.193548387096774,0.161290322580645
"2704",0.206349206349206,0.222222222222222,0.174603174603175,0.206349206349206,0.19047619047619
"2705",0.210526315789474,0.210526315789474,0.210526315789474,0.175438596491228,0.192982456140351
"2706",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"2707",0.175438596491228,0.210526315789474,0.210526315789474,0.210526315789474,0.192982456140351
"2708",0.206896551724138,0.189655172413793,0.224137931034483,0.206896551724138,0.172413793103448
"2709",0.203389830508475,0.186440677966102,0.220338983050847,0.186440677966102,0.203389830508475
"2710",0.226415094339623,0.207547169811321,0.188679245283019,0.188679245283019,0.188679245283019
"2711",0.188679245283019,0.207547169811321,0.226415094339623,0.188679245283019,0.188679245283019
"2712",0.163934426229508,0.163934426229508,0.229508196721311,0.229508196721311,0.213114754098361
"2713",0.234375,0.21875,0.1875,0.1875,0.171875
"2714",0.151162790697674,0.174418604651163,0.174418604651163,0.27906976744186,0.22093023255814
"2715",0.189655172413793,0.189655172413793,0.224137931034483,0.189655172413793,0.206896551724138
"2716",0.214285714285714,0.178571428571429,0.196428571428571,0.178571428571429,0.232142857142857
"2717",0.28125,0.171875,0.171875,0.1875,0.1875
"2718",0.241935483870968,0.161290322580645,0.193548387096774,0.193548387096774,0.209677419354839
"2719",0.194805194805195,0.233766233766234,0.168831168831169,0.181818181818182,0.220779220779221
"2720",0.192982456140351,0.192982456140351,0.210526315789474,0.175438596491228,0.228070175438596
"2721",0.278688524590164,0.163934426229508,0.163934426229508,0.163934426229508,0.229508196721311
"2722",0.188405797101449,0.188405797101449,0.217391304347826,0.188405797101449,0.217391304347826
"2723",0.203389830508475,0.220338983050847,0.169491525423729,0.186440677966102,0.220338983050847
"2724",0.216666666666667,0.183333333333333,0.216666666666667,0.2,0.183333333333333
"2725",0.157142857142857,0.228571428571429,0.214285714285714,0.157142857142857,0.242857142857143
"2726",0.245614035087719,0.175438596491228,0.210526315789474,0.192982456140351,0.175438596491228
"2727",0.241379310344828,0.189655172413793,0.172413793103448,0.172413793103448,0.224137931034483
"2728",0.2,0.157142857142857,0.185714285714286,0.228571428571429,0.228571428571429
"2729",0.245901639344262,0.180327868852459,0.180327868852459,0.213114754098361,0.180327868852459
"2730",0.220588235294118,0.25,0.176470588235294,0.161764705882353,0.191176470588235
"2731",0.241935483870968,0.193548387096774,0.17741935483871,0.209677419354839,0.17741935483871
"2732",0.184615384615385,0.153846153846154,0.184615384615385,0.261538461538462,0.215384615384615
"2733",0.214285714285714,0.178571428571429,0.178571428571429,0.214285714285714,0.214285714285714
"2734",0.194029850746269,0.223880597014925,0.164179104477612,0.208955223880597,0.208955223880597
"2735",0.194444444444444,0.152777777777778,0.222222222222222,0.263888888888889,0.166666666666667
"2736",0.207547169811321,0.207547169811321,0.188679245283019,0.188679245283019,0.207547169811321
"2737",0.173913043478261,0.188405797101449,0.231884057971014,0.159420289855072,0.246376811594203
"2738",0.25,0.183333333333333,0.183333333333333,0.183333333333333,0.2
"2739",0.2,0.183333333333333,0.2,0.2,0.216666666666667
"2740",0.266666666666667,0.166666666666667,0.183333333333333,0.2,0.183333333333333
"2741",0.192982456140351,0.192982456140351,0.228070175438596,0.192982456140351,0.192982456140351
"2742",0.245614035087719,0.175438596491228,0.192982456140351,0.192982456140351,0.192982456140351
"2743",0.210526315789474,0.228070175438596,0.175438596491228,0.175438596491228,0.210526315789474
"2744",0.193548387096774,0.193548387096774,0.193548387096774,0.209677419354839,0.209677419354839
"2745",0.181818181818182,0.196969696969697,0.181818181818182,0.151515151515152,0.287878787878788
"2746",0.210526315789474,0.175438596491228,0.192982456140351,0.245614035087719,0.175438596491228
"2747",0.25,0.161764705882353,0.161764705882353,0.235294117647059,0.191176470588235
"2748",0.2,0.215384615384615,0.2,0.2,0.184615384615385
"2749",0.161290322580645,0.17741935483871,0.274193548387097,0.17741935483871,0.209677419354839
"2750",0.220779220779221,0.194805194805195,0.207792207792208,0.181818181818182,0.194805194805195
"2751",0.212121212121212,0.196969696969697,0.181818181818182,0.227272727272727,0.181818181818182
"2752",0.193548387096774,0.193548387096774,0.161290322580645,0.161290322580645,0.290322580645161
"2753",0.273809523809524,0.19047619047619,0.178571428571429,0.154761904761905,0.202380952380952
"2754",0.25,0.178571428571429,0.178571428571429,0.214285714285714,0.178571428571429
"2755",0.225806451612903,0.161290322580645,0.209677419354839,0.161290322580645,0.241935483870968
"2756",0.222222222222222,0.174603174603175,0.19047619047619,0.206349206349206,0.206349206349206
"2757",0.166666666666667,0.183333333333333,0.233333333333333,0.216666666666667,0.2
"2758",0.21875,0.203125,0.15625,0.234375,0.1875
"2759",0.206896551724138,0.189655172413793,0.224137931034483,0.206896551724138,0.172413793103448
"2760",0.161764705882353,0.264705882352941,0.176470588235294,0.205882352941176,0.191176470588235
"2761",0.185714285714286,0.2,0.185714285714286,0.2,0.228571428571429
"2762",0.228070175438596,0.175438596491228,0.228070175438596,0.192982456140351,0.175438596491228
"2763",0.186440677966102,0.23728813559322,0.169491525423729,0.220338983050847,0.186440677966102
"2764",0.235294117647059,0.164705882352941,0.176470588235294,0.211764705882353,0.211764705882353
"2765",0.216666666666667,0.216666666666667,0.183333333333333,0.2,0.183333333333333
"2766",0.218181818181818,0.181818181818182,0.181818181818182,0.218181818181818,0.2
"2767",0.203703703703704,0.185185185185185,0.222222222222222,0.185185185185185,0.203703703703704
"2768",0.207547169811321,0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321
"2769",0.192982456140351,0.192982456140351,0.210526315789474,0.192982456140351,0.210526315789474
"2770",0.203125,0.15625,0.25,0.203125,0.1875
"2771",0.240740740740741,0.185185185185185,0.185185185185185,0.203703703703704,0.185185185185185
"2772",0.192982456140351,0.192982456140351,0.192982456140351,0.210526315789474,0.210526315789474
"2773",0.209677419354839,0.209677419354839,0.17741935483871,0.209677419354839,0.193548387096774
"2774",0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692,0.192307692307692
"2775",0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222,0.203703703703704
"2776",0.238805970149254,0.17910447761194,0.17910447761194,0.194029850746269,0.208955223880597
"2777",0.2,0.2,0.25,0.183333333333333,0.166666666666667
"2778",0.161290322580645,0.209677419354839,0.193548387096774,0.17741935483871,0.258064516129032
"2779",0.189655172413793,0.189655172413793,0.189655172413793,0.189655172413793,0.241379310344828
"2780",0.25,0.1875,0.15,0.2125,0.2
"2781",0.169491525423729,0.186440677966102,0.220338983050847,0.186440677966102,0.23728813559322
"2782",0.220588235294118,0.25,0.176470588235294,0.161764705882353,0.191176470588235
"2783",0.2,0.181818181818182,0.218181818181818,0.2,0.2
"2784",0.192982456140351,0.192982456140351,0.175438596491228,0.228070175438596,0.210526315789474
"2785",0.192982456140351,0.210526315789474,0.192982456140351,0.192982456140351,0.210526315789474
"2786",0.214285714285714,0.185714285714286,0.185714285714286,0.228571428571429,0.185714285714286
"2787",0.2,0.181818181818182,0.181818181818182,0.218181818181818,0.218181818181818
"2788",0.220338983050847,0.203389830508475,0.203389830508475,0.203389830508475,0.169491525423729
"2789",0.175438596491228,0.210526315789474,0.210526315789474,0.210526315789474,0.192982456140351
"2790",0.205479452054795,0.164383561643836,0.164383561643836,0.232876712328767,0.232876712328767
"2791",0.186440677966102,0.186440677966102,0.186440677966102,0.254237288135593,0.186440677966102
"2792",0.184615384615385,0.184615384615385,0.215384615384615,0.261538461538462,0.153846153846154
"2793",0.206896551724138,0.189655172413793,0.172413793103448,0.224137931034483,0.206896551724138
"2794",0.178571428571429,0.178571428571429,0.232142857142857,0.214285714285714,0.196428571428571
"2795",0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692
"2796",0.192982456140351,0.192982456140351,0.175438596491228,0.210526315789474,0.228070175438596
"2797",0.186440677966102,0.186440677966102,0.220338983050847,0.220338983050847,0.186440677966102
"2798",0.203703703703704,0.203703703703704,0.203703703703704,0.185185185185185,0.203703703703704
"2799",0.192982456140351,0.192982456140351,0.210526315789474,0.228070175438596,0.175438596491228
"2800",0.178571428571429,0.178571428571429,0.25,0.214285714285714,0.178571428571429
"2801",0.174603174603175,0.238095238095238,0.206349206349206,0.206349206349206,0.174603174603175
"2802",0.169491525423729,0.203389830508475,0.220338983050847,0.203389830508475,0.203389830508475
"2803",0.205882352941176,0.161764705882353,0.235294117647059,0.205882352941176,0.191176470588235
"2804",0.229508196721311,0.213114754098361,0.163934426229508,0.180327868852459,0.213114754098361
"2805",0.169230769230769,0.169230769230769,0.261538461538462,0.184615384615385,0.215384615384615
"2806",0.214285714285714,0.178571428571429,0.232142857142857,0.196428571428571,0.178571428571429
"2807",0.192982456140351,0.175438596491228,0.228070175438596,0.210526315789474,0.192982456140351
"2808",0.19672131147541,0.180327868852459,0.213114754098361,0.213114754098361,0.19672131147541
"2809",0.178571428571429,0.178571428571429,0.214285714285714,0.178571428571429,0.25
"2810",0.180327868852459,0.19672131147541,0.229508196721311,0.180327868852459,0.213114754098361
"2811",0.2,0.2,0.215384615384615,0.184615384615385,0.2
"2812",0.222222222222222,0.180555555555556,0.194444444444444,0.180555555555556,0.222222222222222
"2813",0.183333333333333,0.216666666666667,0.2,0.183333333333333,0.216666666666667
"2814",0.203125,0.171875,0.203125,0.1875,0.234375
"2815",0.2,0.218181818181818,0.181818181818182,0.218181818181818,0.181818181818182
"2816",0.2,0.215384615384615,0.184615384615385,0.230769230769231,0.169230769230769
"2817",0.213114754098361,0.180327868852459,0.213114754098361,0.213114754098361,0.180327868852459
"2818",0.178082191780822,0.164383561643836,0.232876712328767,0.205479452054795,0.219178082191781
"2819",0.180327868852459,0.213114754098361,0.229508196721311,0.19672131147541,0.180327868852459
"2820",0.229508196721311,0.229508196721311,0.180327868852459,0.19672131147541,0.163934426229508
"2821",0.215384615384615,0.184615384615385,0.2,0.184615384615385,0.215384615384615
"2822",0.181818181818182,0.166666666666667,0.242424242424242,0.227272727272727,0.181818181818182
"2823",0.166666666666667,0.166666666666667,0.216666666666667,0.233333333333333,0.216666666666667
"2824",0.206896551724138,0.172413793103448,0.206896551724138,0.189655172413793,0.224137931034483
"2825",0.175438596491228,0.192982456140351,0.228070175438596,0.175438596491228,0.228070175438596
"2826",0.193548387096774,0.17741935483871,0.193548387096774,0.17741935483871,0.258064516129032
"2827",0.196969696969697,0.212121212121212,0.196969696969697,0.196969696969697,0.196969696969697
"2828",0.180327868852459,0.19672131147541,0.19672131147541,0.180327868852459,0.245901639344262
"2829",0.203703703703704,0.185185185185185,0.185185185185185,0.185185185185185,0.240740740740741
"2830",0.19047619047619,0.206349206349206,0.222222222222222,0.174603174603175,0.206349206349206
"2831",0.211538461538462,0.192307692307692,0.211538461538462,0.192307692307692,0.192307692307692
"2832",0.206896551724138,0.172413793103448,0.206896551724138,0.189655172413793,0.224137931034483
"2833",0.194444444444444,0.138888888888889,0.194444444444444,0.305555555555556,0.166666666666667
"2834",0.196969696969697,0.166666666666667,0.196969696969697,0.181818181818182,0.257575757575758
"2835",0.225806451612903,0.17741935483871,0.193548387096774,0.193548387096774,0.209677419354839
"2836",0.188679245283019,0.207547169811321,0.188679245283019,0.207547169811321,0.207547169811321
"2837",0.258620689655172,0.172413793103448,0.206896551724138,0.189655172413793,0.172413793103448
"2838",0.216666666666667,0.183333333333333,0.216666666666667,0.216666666666667,0.166666666666667
"2839",0.203389830508475,0.169491525423729,0.220338983050847,0.203389830508475,0.203389830508475
"2840",0.216666666666667,0.2,0.183333333333333,0.183333333333333,0.216666666666667
"2841",0.261538461538462,0.153846153846154,0.2,0.215384615384615,0.169230769230769
"2842",0.211267605633803,0.154929577464789,0.23943661971831,0.197183098591549,0.197183098591549
"2843",0.169491525423729,0.220338983050847,0.203389830508475,0.186440677966102,0.220338983050847
"2844",0.181818181818182,0.181818181818182,0.151515151515152,0.151515151515152,0.333333333333333
"2845",0.161290322580645,0.161290322580645,0.247311827956989,0.172043010752688,0.258064516129032
