"","V1","V2","V3","V4","V5"
"7824",0.2,0.166666666666667,0.2,0.25,0.183333333333333
"7825",0.180327868852459,0.213114754098361,0.19672131147541,0.229508196721311,0.180327868852459
"7826",0.2,0.152941176470588,0.152941176470588,0.341176470588235,0.152941176470588
"7827",0.21875,0.203125,0.203125,0.21875,0.15625
"7828",0.21875,0.1875,0.203125,0.203125,0.1875
"7829",0.180555555555556,0.222222222222222,0.166666666666667,0.236111111111111,0.194444444444444
"7830",0.224137931034483,0.189655172413793,0.206896551724138,0.189655172413793,0.189655172413793
"7831",0.189655172413793,0.189655172413793,0.241379310344828,0.206896551724138,0.172413793103448
"7832",0.210526315789474,0.175438596491228,0.192982456140351,0.228070175438596,0.192982456140351
"7833",0.2,0.184615384615385,0.230769230769231,0.2,0.184615384615385
"7834",0.174603174603175,0.253968253968254,0.174603174603175,0.206349206349206,0.19047619047619
"7835",0.164383561643836,0.178082191780822,0.191780821917808,0.26027397260274,0.205479452054795
"7836",0.21875,0.171875,0.171875,0.265625,0.171875
"7837",0.245901639344262,0.163934426229508,0.180327868852459,0.213114754098361,0.19672131147541
"7838",0.230769230769231,0.184615384615385,0.184615384615385,0.246153846153846,0.153846153846154
"7839",0.210526315789474,0.210526315789474,0.210526315789474,0.192982456140351,0.175438596491228
"7840",0.180327868852459,0.163934426229508,0.19672131147541,0.19672131147541,0.262295081967213
"7841",0.236111111111111,0.166666666666667,0.180555555555556,0.25,0.166666666666667
"7842",0.241935483870968,0.161290322580645,0.161290322580645,0.241935483870968,0.193548387096774
"7843",0.222222222222222,0.185185185185185,0.203703703703704,0.185185185185185,0.203703703703704
"7844",0.217391304347826,0.188405797101449,0.173913043478261,0.217391304347826,0.202898550724638
"7845",0.188405797101449,0.173913043478261,0.159420289855072,0.318840579710145,0.159420289855072
"7846",0.174603174603175,0.222222222222222,0.206349206349206,0.206349206349206,0.19047619047619
"7847",0.169491525423729,0.203389830508475,0.203389830508475,0.203389830508475,0.220338983050847
"7848",0.246575342465753,0.205479452054795,0.150684931506849,0.246575342465753,0.150684931506849
"7849",0.254237288135593,0.186440677966102,0.203389830508475,0.186440677966102,0.169491525423729
"7850",0.253968253968254,0.206349206349206,0.174603174603175,0.206349206349206,0.158730158730159
"7851",0.181818181818182,0.181818181818182,0.196969696969697,0.272727272727273,0.166666666666667
"7852",0.175675675675676,0.162162162162162,0.243243243243243,0.243243243243243,0.175675675675676
"7853",0.171875,0.203125,0.15625,0.265625,0.203125
"7854",0.212121212121212,0.166666666666667,0.151515151515152,0.287878787878788,0.181818181818182
"7855",0.212121212121212,0.196969696969697,0.196969696969697,0.227272727272727,0.166666666666667
"7856",0.19672131147541,0.19672131147541,0.19672131147541,0.19672131147541,0.213114754098361
"7857",0.224137931034483,0.224137931034483,0.172413793103448,0.189655172413793,0.189655172413793
"7858",0.263157894736842,0.157894736842105,0.144736842105263,0.302631578947368,0.131578947368421
"7859",0.2,0.181818181818182,0.2,0.181818181818182,0.236363636363636
"7860",0.184615384615385,0.261538461538462,0.169230769230769,0.215384615384615,0.169230769230769
"7861",0.185714285714286,0.157142857142857,0.285714285714286,0.171428571428571,0.2
"7862",0.181818181818182,0.181818181818182,0.196969696969697,0.257575757575758,0.181818181818182
"7863",0.153846153846154,0.169230769230769,0.230769230769231,0.230769230769231,0.215384615384615
"7864",0.215384615384615,0.2,0.2,0.2,0.184615384615385
"7865",0.136363636363636,0.181818181818182,0.193181818181818,0.295454545454545,0.193181818181818
"7866",0.258620689655172,0.172413793103448,0.189655172413793,0.206896551724138,0.172413793103448
"7867",0.185185185185185,0.185185185185185,0.203703703703704,0.222222222222222,0.203703703703704
"7868",0.184615384615385,0.169230769230769,0.169230769230769,0.307692307692308,0.169230769230769
"7869",0.191780821917808,0.191780821917808,0.246575342465753,0.191780821917808,0.178082191780822
"7870",0.181818181818182,0.181818181818182,0.212121212121212,0.181818181818182,0.242424242424242
"7871",0.171428571428571,0.185714285714286,0.157142857142857,0.3,0.185714285714286
"7872",0.257575757575758,0.181818181818182,0.196969696969697,0.212121212121212,0.151515151515152
"7873",0.2625,0.2,0.175,0.2125,0.15
"7874",0.183333333333333,0.2,0.183333333333333,0.233333333333333,0.2
"7875",0.285714285714286,0.174603174603175,0.19047619047619,0.19047619047619,0.158730158730159
"7876",0.253164556962025,0.139240506329114,0.20253164556962,0.227848101265823,0.177215189873418
"7877",0.192982456140351,0.175438596491228,0.192982456140351,0.245614035087719,0.192982456140351
"7878",0.171875,0.15625,0.21875,0.25,0.203125
"7879",0.213114754098361,0.180327868852459,0.19672131147541,0.229508196721311,0.180327868852459
"7880",0.222222222222222,0.174603174603175,0.174603174603175,0.206349206349206,0.222222222222222
"7881",0.211764705882353,0.129411764705882,0.176470588235294,0.294117647058824,0.188235294117647
"7882",0.214285714285714,0.185714285714286,0.2,0.214285714285714,0.185714285714286
"7883",0.149253731343284,0.253731343283582,0.223880597014925,0.194029850746269,0.17910447761194
"7884",0.206349206349206,0.19047619047619,0.19047619047619,0.253968253968254,0.158730158730159
"7885",0.227272727272727,0.196969696969697,0.212121212121212,0.181818181818182,0.181818181818182
"7886",0.166666666666667,0.183333333333333,0.2,0.25,0.2
"7887",0.25,0.183333333333333,0.183333333333333,0.216666666666667,0.166666666666667
"7888",0.147058823529412,0.191176470588235,0.264705882352941,0.25,0.147058823529412
"7889",0.203703703703704,0.185185185185185,0.185185185185185,0.185185185185185,0.240740740740741
"7890",0.196428571428571,0.196428571428571,0.232142857142857,0.196428571428571,0.178571428571429
"7891",0.245901639344262,0.19672131147541,0.163934426229508,0.19672131147541,0.19672131147541
"7892",0.213333333333333,0.133333333333333,0.173333333333333,0.293333333333333,0.186666666666667
"7893",0.180327868852459,0.19672131147541,0.180327868852459,0.278688524590164,0.163934426229508
"7894",0.182926829268293,0.158536585365854,0.146341463414634,0.317073170731707,0.195121951219512
"7895",0.223684210526316,0.157894736842105,0.184210526315789,0.236842105263158,0.197368421052632
"7896",0.243243243243243,0.202702702702703,0.162162162162162,0.216216216216216,0.175675675675676
"7897",0.180327868852459,0.213114754098361,0.163934426229508,0.245901639344262,0.19672131147541
"7898",0.189655172413793,0.172413793103448,0.258620689655172,0.189655172413793,0.189655172413793
"7899",0.173333333333333,0.146666666666667,0.28,0.213333333333333,0.186666666666667
"7900",0.162162162162162,0.189189189189189,0.189189189189189,0.27027027027027,0.189189189189189
"7901",0.215384615384615,0.153846153846154,0.184615384615385,0.2,0.246153846153846
"7902",0.174603174603175,0.222222222222222,0.158730158730159,0.222222222222222,0.222222222222222
"7903",0.174603174603175,0.174603174603175,0.206349206349206,0.238095238095238,0.206349206349206
"7904",0.209677419354839,0.17741935483871,0.161290322580645,0.241935483870968,0.209677419354839
"7905",0.2,0.184615384615385,0.215384615384615,0.215384615384615,0.184615384615385
"7906",0.17741935483871,0.193548387096774,0.209677419354839,0.193548387096774,0.225806451612903
"7907",0.181818181818182,0.181818181818182,0.227272727272727,0.181818181818182,0.227272727272727
"7908",0.194029850746269,0.208955223880597,0.253731343283582,0.164179104477612,0.17910447761194
"7909",0.202702702702703,0.148648648648649,0.189189189189189,0.202702702702703,0.256756756756757
"7910",0.214285714285714,0.178571428571429,0.214285714285714,0.196428571428571,0.196428571428571
"7911",0.213114754098361,0.180327868852459,0.229508196721311,0.19672131147541,0.180327868852459
"7912",0.222222222222222,0.158730158730159,0.19047619047619,0.238095238095238,0.19047619047619
"7913",0.287878787878788,0.151515151515152,0.166666666666667,0.212121212121212,0.181818181818182
"7914",0.2,0.133333333333333,0.173333333333333,0.293333333333333,0.2
"7915",0.225,0.1625,0.125,0.325,0.1625
"7916",0.194029850746269,0.149253731343284,0.17910447761194,0.298507462686567,0.17910447761194
"7917",0.203125,0.1875,0.25,0.1875,0.171875
"7918",0.203125,0.21875,0.15625,0.265625,0.15625
"7919",0.268817204301075,0.139784946236559,0.150537634408602,0.21505376344086,0.225806451612903
"7920",0.216666666666667,0.183333333333333,0.183333333333333,0.216666666666667,0.2
"7921",0.230769230769231,0.184615384615385,0.184615384615385,0.2,0.2
"7922",0.171875,0.203125,0.234375,0.203125,0.1875
"7923",0.178571428571429,0.196428571428571,0.214285714285714,0.214285714285714,0.196428571428571
"7924",0.196969696969697,0.166666666666667,0.227272727272727,0.166666666666667,0.242424242424242
"7925",0.229508196721311,0.163934426229508,0.19672131147541,0.213114754098361,0.19672131147541
"7926",0.213114754098361,0.163934426229508,0.229508196721311,0.163934426229508,0.229508196721311
"7927",0.206896551724138,0.172413793103448,0.206896551724138,0.206896551724138,0.206896551724138
"7928",0.189189189189189,0.175675675675676,0.216216216216216,0.216216216216216,0.202702702702703
"7929",0.178082191780822,0.191780821917808,0.164383561643836,0.26027397260274,0.205479452054795
"7930",0.227272727272727,0.227272727272727,0.181818181818182,0.196969696969697,0.166666666666667
"7931",0.216216216216216,0.162162162162162,0.175675675675676,0.297297297297297,0.148648648648649
"7932",0.17741935483871,0.17741935483871,0.209677419354839,0.241935483870968,0.193548387096774
"7933",0.229508196721311,0.163934426229508,0.180327868852459,0.245901639344262,0.180327868852459
"7934",0.223404255319149,0.127659574468085,0.223404255319149,0.212765957446809,0.212765957446809
"7935",0.227272727272727,0.151515151515152,0.166666666666667,0.242424242424242,0.212121212121212
"7936",0.2,0.184615384615385,0.184615384615385,0.215384615384615,0.215384615384615
"7937",0.15,0.1375,0.25,0.2875,0.175
"7938",0.192771084337349,0.192771084337349,0.156626506024096,0.313253012048193,0.144578313253012
"7939",0.20253164556962,0.189873417721519,0.164556962025316,0.278481012658228,0.164556962025316
"7940",0.177215189873418,0.177215189873418,0.164556962025316,0.278481012658228,0.20253164556962
"7941",0.213333333333333,0.16,0.16,0.333333333333333,0.133333333333333
"7942",0.191780821917808,0.164383561643836,0.178082191780822,0.315068493150685,0.150684931506849
"7943",0.141025641025641,0.217948717948718,0.153846153846154,0.333333333333333,0.153846153846154
"7944",0.206349206349206,0.238095238095238,0.174603174603175,0.222222222222222,0.158730158730159
"7945",0.189655172413793,0.224137931034483,0.206896551724138,0.206896551724138,0.172413793103448
"7946",0.188405797101449,0.188405797101449,0.188405797101449,0.289855072463768,0.144927536231884
"7947",0.191176470588235,0.161764705882353,0.191176470588235,0.279411764705882,0.176470588235294
"7948",0.20253164556962,0.139240506329114,0.177215189873418,0.329113924050633,0.151898734177215
"7949",0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541,0.213114754098361
"7950",0.178082191780822,0.164383561643836,0.246575342465753,0.219178082191781,0.191780821917808
"7951",0.2,0.218181818181818,0.2,0.181818181818182,0.2
"7952",0.206896551724138,0.206896551724138,0.206896551724138,0.172413793103448,0.206896551724138
"7953",0.235294117647059,0.191176470588235,0.205882352941176,0.191176470588235,0.176470588235294
"7954",0.2,0.185714285714286,0.185714285714286,0.242857142857143,0.185714285714286
"7955",0.242424242424242,0.166666666666667,0.227272727272727,0.166666666666667,0.196969696969697
"7956",0.225806451612903,0.17741935483871,0.17741935483871,0.17741935483871,0.241935483870968
"7957",0.220338983050847,0.169491525423729,0.220338983050847,0.203389830508475,0.186440677966102
"7958",0.1875,0.1875,0.265625,0.1875,0.171875
"7959",0.21875,0.171875,0.234375,0.203125,0.171875
"7960",0.166666666666667,0.212121212121212,0.212121212121212,0.257575757575758,0.151515151515152
"7961",0.1875,0.21875,0.15625,0.21875,0.21875
"7962",0.189873417721519,0.177215189873418,0.240506329113924,0.227848101265823,0.164556962025316
"7963",0.203125,0.171875,0.203125,0.21875,0.203125
"7964",0.183333333333333,0.183333333333333,0.166666666666667,0.233333333333333,0.233333333333333
"7965",0.194444444444444,0.236111111111111,0.180555555555556,0.208333333333333,0.180555555555556
"7966",0.175438596491228,0.175438596491228,0.210526315789474,0.192982456140351,0.245614035087719
"7967",0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185,0.185185185185185
"7968",0.189189189189189,0.189189189189189,0.162162162162162,0.324324324324324,0.135135135135135
"7969",0.160493827160494,0.123456790123457,0.185185185185185,0.37037037037037,0.160493827160494
"7970",0.17741935483871,0.193548387096774,0.209677419354839,0.225806451612903,0.193548387096774
"7971",0.169491525423729,0.169491525423729,0.220338983050847,0.271186440677966,0.169491525423729
"7972",0.151515151515152,0.166666666666667,0.196969696969697,0.287878787878788,0.196969696969697
"7973",0.175438596491228,0.175438596491228,0.192982456140351,0.245614035087719,0.210526315789474
"7974",0.178571428571429,0.214285714285714,0.196428571428571,0.214285714285714,0.196428571428571
"7975",0.186666666666667,0.173333333333333,0.213333333333333,0.253333333333333,0.173333333333333
"7976",0.186440677966102,0.186440677966102,0.203389830508475,0.23728813559322,0.186440677966102
"7977",0.184615384615385,0.2,0.184615384615385,0.215384615384615,0.215384615384615
"7978",0.33,0.14,0.13,0.27,0.13
"7979",0.203125,0.234375,0.171875,0.21875,0.171875
"7980",0.223880597014925,0.17910447761194,0.17910447761194,0.238805970149254,0.17910447761194
"7981",0.272727272727273,0.196969696969697,0.196969696969697,0.166666666666667,0.166666666666667
"7982",0.275862068965517,0.189655172413793,0.189655172413793,0.172413793103448,0.172413793103448
"7983",0.19047619047619,0.19047619047619,0.206349206349206,0.206349206349206,0.206349206349206
"7984",0.203389830508475,0.169491525423729,0.186440677966102,0.254237288135593,0.186440677966102
"7985",0.205479452054795,0.136986301369863,0.191780821917808,0.301369863013699,0.164383561643836
"7986",0.207547169811321,0.188679245283019,0.226415094339623,0.188679245283019,0.188679245283019
"7987",0.166666666666667,0.216666666666667,0.183333333333333,0.266666666666667,0.166666666666667
"7988",0.222222222222222,0.222222222222222,0.180555555555556,0.208333333333333,0.166666666666667
"7989",0.205479452054795,0.191780821917808,0.164383561643836,0.301369863013699,0.136986301369863
"7990",0.148648648648649,0.202702702702703,0.216216216216216,0.283783783783784,0.148648648648649
"7991",0.222222222222222,0.206349206349206,0.19047619047619,0.206349206349206,0.174603174603175
"7992",0.186440677966102,0.169491525423729,0.254237288135593,0.220338983050847,0.169491525423729
"7993",0.171875,0.21875,0.203125,0.234375,0.171875
"7994",0.146666666666667,0.173333333333333,0.16,0.346666666666667,0.173333333333333
"7995",0.234375,0.171875,0.1875,0.21875,0.1875
"7996",0.231884057971014,0.202898550724638,0.188405797101449,0.202898550724638,0.173913043478261
"7997",0.243243243243243,0.175675675675676,0.216216216216216,0.22972972972973,0.135135135135135
"7998",0.205128205128205,0.192307692307692,0.256410256410256,0.166666666666667,0.179487179487179
"7999",0.169491525423729,0.203389830508475,0.23728813559322,0.220338983050847,0.169491525423729
"8000",0.213114754098361,0.19672131147541,0.180327868852459,0.213114754098361,0.19672131147541
"8001",0.181818181818182,0.181818181818182,0.196969696969697,0.212121212121212,0.227272727272727
"8002",0.21875,0.15625,0.234375,0.234375,0.15625
"8003",0.196428571428571,0.196428571428571,0.196428571428571,0.214285714285714,0.196428571428571
"8004",0.189655172413793,0.189655172413793,0.172413793103448,0.258620689655172,0.189655172413793
"8005",0.265822784810127,0.189873417721519,0.189873417721519,0.177215189873418,0.177215189873418
"8006",0.193548387096774,0.193548387096774,0.209677419354839,0.241935483870968,0.161290322580645
"8007",0.169014084507042,0.211267605633803,0.169014084507042,0.211267605633803,0.23943661971831
"8008",0.205479452054795,0.26027397260274,0.191780821917808,0.178082191780822,0.164383561643836
"8009",0.183333333333333,0.2,0.216666666666667,0.216666666666667,0.183333333333333
"8010",0.263157894736842,0.171052631578947,0.171052631578947,0.236842105263158,0.157894736842105
"8011",0.293333333333333,0.213333333333333,0.133333333333333,0.213333333333333,0.146666666666667
"8012",0.15625,0.171875,0.203125,0.25,0.21875
"8013",0.311688311688312,0.181818181818182,0.168831168831169,0.12987012987013,0.207792207792208
"8014",0.241935483870968,0.209677419354839,0.17741935483871,0.209677419354839,0.161290322580645
"8015",0.232142857142857,0.196428571428571,0.214285714285714,0.178571428571429,0.178571428571429
"8016",0.179775280898876,0.191011235955056,0.157303370786517,0.269662921348315,0.202247191011236
"8017",0.24390243902439,0.170731707317073,0.219512195121951,0.219512195121951,0.146341463414634
"8018",0.19672131147541,0.213114754098361,0.163934426229508,0.245901639344262,0.180327868852459
"8019",0.202898550724638,0.231884057971014,0.202898550724638,0.188405797101449,0.173913043478261
"8020",0.225352112676056,0.154929577464789,0.197183098591549,0.253521126760563,0.169014084507042
"8021",0.242424242424242,0.196969696969697,0.212121212121212,0.196969696969697,0.151515151515152
"8022",0.19047619047619,0.174603174603175,0.174603174603175,0.206349206349206,0.253968253968254
"8023",0.209677419354839,0.258064516129032,0.17741935483871,0.17741935483871,0.17741935483871
"8024",0.203389830508475,0.186440677966102,0.203389830508475,0.23728813559322,0.169491525423729
"8025",0.245901639344262,0.213114754098361,0.180327868852459,0.19672131147541,0.163934426229508
"8026",0.234375,0.203125,0.203125,0.203125,0.15625
"8027",0.1875,0.171875,0.171875,0.265625,0.203125
"8028",0.158730158730159,0.238095238095238,0.174603174603175,0.253968253968254,0.174603174603175
"8029",0.258064516129032,0.17741935483871,0.193548387096774,0.209677419354839,0.161290322580645
"8030",0.216666666666667,0.166666666666667,0.166666666666667,0.266666666666667,0.183333333333333
"8031",0.297297297297297,0.202702702702703,0.162162162162162,0.189189189189189,0.148648648648649
"8032",0.208955223880597,0.164179104477612,0.164179104477612,0.298507462686567,0.164179104477612
"8033",0.238095238095238,0.142857142857143,0.166666666666667,0.273809523809524,0.178571428571429
"8034",0.161290322580645,0.193548387096774,0.225806451612903,0.225806451612903,0.193548387096774
"8035",0.186440677966102,0.203389830508475,0.203389830508475,0.203389830508475,0.203389830508475
"8036",0.225806451612903,0.17741935483871,0.209677419354839,0.225806451612903,0.161290322580645
"8037",0.246153846153846,0.184615384615385,0.169230769230769,0.246153846153846,0.153846153846154
"8038",0.189655172413793,0.172413793103448,0.206896551724138,0.258620689655172,0.172413793103448
"8039",0.210526315789474,0.210526315789474,0.175438596491228,0.210526315789474,0.192982456140351
"8040",0.202898550724638,0.217391304347826,0.144927536231884,0.260869565217391,0.173913043478261
"8041",0.192982456140351,0.192982456140351,0.228070175438596,0.210526315789474,0.175438596491228
"8042",0.229508196721311,0.213114754098361,0.163934426229508,0.19672131147541,0.19672131147541
"8043",0.2,0.216666666666667,0.166666666666667,0.216666666666667,0.2
"8044",0.1625,0.225,0.275,0.1875,0.15
"8045",0.222222222222222,0.203703703703704,0.185185185185185,0.203703703703704,0.185185185185185
"8046",0.142857142857143,0.285714285714286,0.204081632653061,0.173469387755102,0.193877551020408
"8047",0.191176470588235,0.205882352941176,0.191176470588235,0.191176470588235,0.220588235294118
"8048",0.183333333333333,0.183333333333333,0.216666666666667,0.183333333333333,0.233333333333333
"8049",0.152777777777778,0.194444444444444,0.208333333333333,0.291666666666667,0.152777777777778
"8050",0.193548387096774,0.225806451612903,0.193548387096774,0.209677419354839,0.17741935483871
"8051",0.211267605633803,0.211267605633803,0.154929577464789,0.225352112676056,0.197183098591549
"8052",0.169230769230769,0.261538461538462,0.153846153846154,0.215384615384615,0.2
"8053",0.166666666666667,0.216666666666667,0.2,0.166666666666667,0.25
"8054",0.215384615384615,0.153846153846154,0.215384615384615,0.215384615384615,0.2
"8055",0.175438596491228,0.175438596491228,0.245614035087719,0.228070175438596,0.175438596491228
"8056",0.197183098591549,0.253521126760563,0.154929577464789,0.197183098591549,0.197183098591549
"8057",0.164383561643836,0.191780821917808,0.301369863013699,0.164383561643836,0.178082191780822
"8058",0.2,0.2,0.230769230769231,0.2,0.169230769230769
"8059",0.169491525423729,0.254237288135593,0.220338983050847,0.169491525423729,0.186440677966102
"8060",0.184615384615385,0.246153846153846,0.230769230769231,0.184615384615385,0.153846153846154
"8061",0.166666666666667,0.233333333333333,0.216666666666667,0.183333333333333,0.2
"8062",0.180327868852459,0.180327868852459,0.262295081967213,0.19672131147541,0.180327868852459
"8063",0.166666666666667,0.166666666666667,0.2,0.266666666666667,0.2
"8064",0.2,0.153846153846154,0.184615384615385,0.261538461538462,0.2
"8065",0.158730158730159,0.174603174603175,0.19047619047619,0.238095238095238,0.238095238095238
"8066",0.172413793103448,0.206896551724138,0.206896551724138,0.241379310344828,0.172413793103448
"8067",0.17741935483871,0.17741935483871,0.193548387096774,0.274193548387097,0.17741935483871
"8068",0.189189189189189,0.175675675675676,0.175675675675676,0.310810810810811,0.148648648648649
"8069",0.181818181818182,0.166666666666667,0.212121212121212,0.181818181818182,0.257575757575758
"8070",0.206896551724138,0.206896551724138,0.189655172413793,0.189655172413793,0.206896551724138
"8071",0.222222222222222,0.194444444444444,0.166666666666667,0.25,0.166666666666667
"8072",0.135802469135802,0.259259259259259,0.172839506172839,0.296296296296296,0.135802469135802
"8073",0.180327868852459,0.163934426229508,0.19672131147541,0.245901639344262,0.213114754098361
"8074",0.196428571428571,0.178571428571429,0.196428571428571,0.196428571428571,0.232142857142857
"8075",0.180327868852459,0.19672131147541,0.229508196721311,0.213114754098361,0.180327868852459
"8076",0.2,0.2,0.184615384615385,0.215384615384615,0.2
"8077",0.192982456140351,0.210526315789474,0.192982456140351,0.175438596491228,0.228070175438596
"8078",0.196969696969697,0.212121212121212,0.166666666666667,0.242424242424242,0.181818181818182
"8079",0.202898550724638,0.159420289855072,0.217391304347826,0.246376811594203,0.173913043478261
"8080",0.196428571428571,0.196428571428571,0.214285714285714,0.214285714285714,0.178571428571429
"8081",0.181818181818182,0.2,0.218181818181818,0.2,0.2
"8082",0.231707317073171,0.158536585365854,0.195121951219512,0.219512195121951,0.195121951219512
"8083",0.213114754098361,0.163934426229508,0.163934426229508,0.295081967213115,0.163934426229508
"8084",0.19047619047619,0.174603174603175,0.206349206349206,0.26984126984127,0.158730158730159
"8085",0.171052631578947,0.184210526315789,0.171052631578947,0.25,0.223684210526316
"8086",0.205479452054795,0.205479452054795,0.150684931506849,0.273972602739726,0.164383561643836
"8087",0.196969696969697,0.166666666666667,0.196969696969697,0.196969696969697,0.242424242424242
"8088",0.203389830508475,0.169491525423729,0.203389830508475,0.254237288135593,0.169491525423729
"8089",0.263888888888889,0.138888888888889,0.263888888888889,0.138888888888889,0.194444444444444
"8090",0.172413793103448,0.189655172413793,0.189655172413793,0.258620689655172,0.189655172413793
"8091",0.175,0.1625,0.1875,0.2625,0.2125
"8092",0.2,0.181818181818182,0.236363636363636,0.2,0.181818181818182
"8093",0.188679245283019,0.188679245283019,0.207547169811321,0.207547169811321,0.207547169811321
"8094",0.132075471698113,0.160377358490566,0.235849056603774,0.254716981132075,0.216981132075472
"8095",0.181818181818182,0.166666666666667,0.212121212121212,0.257575757575758,0.181818181818182
"8096",0.127906976744186,0.186046511627907,0.162790697674419,0.302325581395349,0.22093023255814
"8097",0.209677419354839,0.161290322580645,0.17741935483871,0.258064516129032,0.193548387096774
"8098",0.189655172413793,0.189655172413793,0.189655172413793,0.241379310344828,0.189655172413793
"8099",0.153846153846154,0.169230769230769,0.2,0.292307692307692,0.184615384615385
"8100",0.196428571428571,0.178571428571429,0.214285714285714,0.214285714285714,0.196428571428571
"8101",0.175438596491228,0.175438596491228,0.192982456140351,0.280701754385965,0.175438596491228
"8102",0.151898734177215,0.126582278481013,0.20253164556962,0.354430379746835,0.164556962025316
"8103",0.175438596491228,0.175438596491228,0.192982456140351,0.280701754385965,0.175438596491228
"8104",0.172413793103448,0.172413793103448,0.206896551724138,0.275862068965517,0.172413793103448
"8105",0.171875,0.15625,0.234375,0.265625,0.171875
"8106",0.2,0.181818181818182,0.218181818181818,0.2,0.2
"8107",0.186440677966102,0.203389830508475,0.23728813559322,0.186440677966102,0.186440677966102
"8108",0.189655172413793,0.206896551724138,0.224137931034483,0.206896551724138,0.172413793103448
"8109",0.147058823529412,0.161764705882353,0.191176470588235,0.294117647058824,0.205882352941176
"8110",0.178571428571429,0.196428571428571,0.214285714285714,0.196428571428571,0.214285714285714
"8111",0.227272727272727,0.166666666666667,0.166666666666667,0.196969696969697,0.242424242424242
"8112",0.163934426229508,0.19672131147541,0.163934426229508,0.295081967213115,0.180327868852459
"8113",0.172413793103448,0.189655172413793,0.189655172413793,0.224137931034483,0.224137931034483
"8114",0.175438596491228,0.228070175438596,0.210526315789474,0.175438596491228,0.210526315789474
"8115",0.171875,0.1875,0.171875,0.25,0.21875
"8116",0.209677419354839,0.17741935483871,0.225806451612903,0.225806451612903,0.161290322580645
"8117",0.134146341463415,0.170731707317073,0.170731707317073,0.378048780487805,0.146341463414634
"8118",0.159420289855072,0.159420289855072,0.159420289855072,0.318840579710145,0.202898550724638
"8119",0.194029850746269,0.194029850746269,0.194029850746269,0.238805970149254,0.17910447761194
"8120",0.161290322580645,0.17741935483871,0.17741935483871,0.193548387096774,0.290322580645161
"8121",0.203125,0.15625,0.203125,0.203125,0.234375
"8122",0.146666666666667,0.173333333333333,0.173333333333333,0.333333333333333,0.173333333333333
"8123",0.166666666666667,0.183333333333333,0.216666666666667,0.25,0.183333333333333
"8124",0.174603174603175,0.19047619047619,0.19047619047619,0.222222222222222,0.222222222222222
"8125",0.172413793103448,0.172413793103448,0.224137931034483,0.189655172413793,0.241379310344828
"8126",0.158730158730159,0.158730158730159,0.222222222222222,0.238095238095238,0.222222222222222
"8127",0.178571428571429,0.178571428571429,0.178571428571429,0.267857142857143,0.196428571428571
"8128",0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231,0.192307692307692
"8129",0.176470588235294,0.205882352941176,0.147058823529412,0.294117647058824,0.176470588235294
"8130",0.172413793103448,0.189655172413793,0.241379310344828,0.224137931034483,0.172413793103448
"8131",0.183333333333333,0.183333333333333,0.166666666666667,0.283333333333333,0.183333333333333
"8132",0.163934426229508,0.163934426229508,0.229508196721311,0.229508196721311,0.213114754098361
"8133",0.186440677966102,0.169491525423729,0.220338983050847,0.220338983050847,0.203389830508475
"8134",0.161290322580645,0.258064516129032,0.241935483870968,0.17741935483871,0.161290322580645
"8135",0.172413793103448,0.172413793103448,0.189655172413793,0.258620689655172,0.206896551724138
"8136",0.194029850746269,0.17910447761194,0.238805970149254,0.223880597014925,0.164179104477612
"8137",0.164383561643836,0.136986301369863,0.178082191780822,0.205479452054795,0.315068493150685
"8138",0.227272727272727,0.181818181818182,0.181818181818182,0.212121212121212,0.196969696969697
"8139",0.225806451612903,0.17741935483871,0.193548387096774,0.241935483870968,0.161290322580645
"8140",0.189655172413793,0.189655172413793,0.172413793103448,0.241379310344828,0.206896551724138
"8141",0.216666666666667,0.166666666666667,0.216666666666667,0.233333333333333,0.166666666666667
"8142",0.206349206349206,0.19047619047619,0.158730158730159,0.253968253968254,0.19047619047619
"8143",0.140845070422535,0.197183098591549,0.309859154929577,0.211267605633803,0.140845070422535
"8144",0.175438596491228,0.210526315789474,0.192982456140351,0.245614035087719,0.175438596491228
"8145",0.161290322580645,0.161290322580645,0.17741935483871,0.290322580645161,0.209677419354839
"8146",0.144927536231884,0.173913043478261,0.159420289855072,0.347826086956522,0.173913043478261
"8147",0.17741935483871,0.161290322580645,0.258064516129032,0.209677419354839,0.193548387096774
"8148",0.144927536231884,0.260869565217391,0.173913043478261,0.246376811594203,0.173913043478261
"8149",0.161290322580645,0.17741935483871,0.161290322580645,0.290322580645161,0.209677419354839
"8150",0.161764705882353,0.161764705882353,0.191176470588235,0.294117647058824,0.191176470588235
"8151",0.166666666666667,0.166666666666667,0.183333333333333,0.283333333333333,0.2
"8152",0.153846153846154,0.184615384615385,0.2,0.307692307692308,0.153846153846154
"8153",0.181818181818182,0.212121212121212,0.196969696969697,0.257575757575758,0.151515151515152
"8154",0.178571428571429,0.196428571428571,0.196428571428571,0.25,0.178571428571429
"8155",0.175438596491228,0.228070175438596,0.192982456140351,0.228070175438596,0.175438596491228
"8156",0.206349206349206,0.174603174603175,0.174603174603175,0.26984126984127,0.174603174603175
"8157",0.185185185185185,0.185185185185185,0.203703703703704,0.240740740740741,0.185185185185185
